,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
83,jurassic-large,subject-control,Nicole,Casey,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to run.

Question: Who promised someone to run, Nicole or Casey?
Answer: Nicole
Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who ran, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to run.\n\nQuestion: Who promised someone to run, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who ran, Nicole or Casey?\nAnswer: ', '(Nicole')",83.0
84,jurassic-large,subject-control,Nicole,Casey,False,promised,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to call.

Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who promised someone to call, Nicole or Casey?
Answer: Nicole
Question: Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to call.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who promised someone to call, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who called, Nicole or Casey?\nAnswer: ', 'NONE\n')",84.0
85,jurassic-large,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to come.

Question: Who promised someone to come, Nicole or Joseph?
Answer: Nicole
Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to come.\n\nQuestion: Who promised someone to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', '(Nicole')",85.0
86,jurassic-large,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to go.

Question: Who promised someone to go, Nicole or Joseph?
Answer: Nicole
Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to go.\n\nQuestion: Who promised someone to go, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who went, Nicole or Joseph?\nAnswer: ', '(Nicole')",86.0
87,jurassic-large,subject-control,Nicole,Joseph,False,promised,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to read.

Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who promised someone to read, Nicole or Joseph?
Answer: Nicole
Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to read.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to read, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', 'NONE\n')",87.0
88,jurassic-large,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to run.

Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who promised someone to run, Nicole or Joseph?
Answer: Nicole
Question: Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to run.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to run, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Joseph?\nAnswer: ', '(Nicole')",88.0
89,jurassic-large,subject-control,Nicole,Joseph,False,promised,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to call.

Question: Who promised someone to call, Nicole or Joseph?
Answer: Nicole
Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to call.\n\nQuestion: Who promised someone to call, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', 'NONE\n')",89.0
90,jurassic-large,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to come.

Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who promised someone to come, Nicole or Stephanie?
Answer: Nicole
Question: Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to come, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who came, Nicole or Stephanie?\nAnswer: ', '(Nicole')",90.0
91,jurassic-large,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to go.

Question: Who promised someone to go, Nicole or Stephanie?
Answer: Nicole
Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who promised someone to go, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Nicole or Stephanie?\nAnswer: ', '(Nicole')",91.0
92,jurassic-large,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to read.

Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who promised someone to read, Nicole or Stephanie?
Answer: Nicole
Question: Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to read, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who read, Nicole or Stephanie?\nAnswer: ', '(Nicole')",92.0
93,jurassic-large,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to run.

Question: Who promised someone to run, Nicole or Stephanie?
Answer: Nicole
Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who promised someone to run, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Nicole or Stephanie?\nAnswer: ', '(Nicole')",93.0
94,jurassic-large,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to call.

Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who promised someone to call, Nicole or Stephanie?
Answer: Nicole
Question: Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to call, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who called, Nicole or Stephanie?\nAnswer: ', '(Nicole')",94.0
95,jurassic-large,subject-control,Nicole,William,False,promised,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to come.

Question: Who was promised something, Nicole or William?
Answer: William
Question: Who promised someone to come, Nicole or William?
Answer: Nicole
Question: Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to come.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who promised someone to come, Nicole or William?\nAnswer: Nicole\nQuestion: Who came, Nicole or William?\nAnswer: ', 'william\n')",95.0
96,jurassic-large,subject-control,Nicole,William,False,promised,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to go.

Question: Who was promised something, Nicole or William?
Answer: William
Question: Who promised someone to go, Nicole or William?
Answer: Nicole
Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to go.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who promised someone to go, Nicole or William?\nAnswer: Nicole\nQuestion: Who went, Nicole or William?\nAnswer: ', 'william\n')",96.0
97,jurassic-large,subject-control,Nicole,William,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to read.

Question: Who promised someone to read, Nicole or William?
Answer: Nicole
Question: Who was promised something, Nicole or William?
Answer: William
Question: Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to read.\n\nQuestion: Who promised someone to read, Nicole or William?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who read, Nicole or William?\nAnswer: ', '(Nicole')",97.0
98,jurassic-large,subject-control,Nicole,William,False,promised,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to run.

Question: Who promised someone to run, Nicole or William?
Answer: Nicole
Question: Who was promised something, Nicole or William?
Answer: William
Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to run.\n\nQuestion: Who promised someone to run, Nicole or William?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who ran, Nicole or William?\nAnswer: ', 'william\n')",98.0
99,jurassic-large,subject-control,Nicole,William,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to call.

Question: Who promised someone to call, Nicole or William?
Answer: Nicole
Question: Who was promised something, Nicole or William?
Answer: William
Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to call.\n\nQuestion: Who promised someone to call, Nicole or William?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who called, Nicole or William?\nAnswer: ', '(Nicole')",99.0
100,jurassic-large,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to come.

Question: Who promised someone to come, Stephanie or Avery?
Answer: Stephanie
Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to come.\n\nQuestion: Who promised someone to come, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who came, Stephanie or Avery?\nAnswer: ', '(S')",100.0
101,jurassic-large,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to go.

Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who promised someone to go, Stephanie or Avery?
Answer: Stephanie
Question: Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to go.\n\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who promised someone to go, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or Avery?\nAnswer: ', '(S')",101.0
102,jurassic-large,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to read.

Question: Who promised someone to read, Stephanie or Avery?
Answer: Stephanie
Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to read.\n\nQuestion: Who promised someone to read, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who read, Stephanie or Avery?\nAnswer: ', '(S')",102.0
103,jurassic-large,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to run.

Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who promised someone to run, Stephanie or Avery?
Answer: Stephanie
Question: Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to run.\n\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who promised someone to run, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who ran, Stephanie or Avery?\nAnswer: ', '(S')",103.0
104,jurassic-large,subject-control,Stephanie,Avery,False,promised,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to call.

Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who promised someone to call, Stephanie or Avery?
Answer: Stephanie
Question: Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to call.\n\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who promised someone to call, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or Avery?\nAnswer: ', 'NONE\n')",104.0
105,jurassic-large,subject-control,Stephanie,Casey,False,promised,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to come.

Question: Who promised someone to come, Stephanie or Casey?
Answer: Stephanie
Question: Who was promised something, Stephanie or Casey?
Answer: Casey
Question: Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to come.\n\nQuestion: Who promised someone to come, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who came, Stephanie or Casey?\nAnswer: ', '(S')",105.0
106,jurassic-large,subject-control,Stephanie,Casey,False,promised,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to go.

Question: Who promised someone to go, Stephanie or Casey?
Answer: Stephanie
Question: Who was promised something, Stephanie or Casey?
Answer: Casey
Question: Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to go.\n\nQuestion: Who promised someone to go, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who went, Stephanie or Casey?\nAnswer: ', '(S')",106.0
107,jurassic-large,subject-control,Stephanie,Casey,False,promised,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to read.

Question: Who was promised something, Stephanie or Casey?
Answer: Casey
Question: Who promised someone to read, Stephanie or Casey?
Answer: Stephanie
Question: Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to read.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who promised someone to read, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who read, Stephanie or Casey?\nAnswer: ', '(S')",107.0
108,jurassic-large,subject-control,Stephanie,Casey,False,promised,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to run.

Question: Who was promised something, Stephanie or Casey?
Answer: Casey
Question: Who promised someone to run, Stephanie or Casey?
Answer: Stephanie
Question: Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to run.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who promised someone to run, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who ran, Stephanie or Casey?\nAnswer: ', '(S')",108.0
109,jurassic-large,subject-control,Stephanie,Casey,False,promised,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to call.

Question: Who promised someone to call, Stephanie or Casey?
Answer: Stephanie
Question: Who was promised something, Stephanie or Casey?
Answer: Casey
Question: Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to call.\n\nQuestion: Who promised someone to call, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who called, Stephanie or Casey?\nAnswer: ', '(S')",109.0
110,jurassic-large,subject-control,Stephanie,Joseph,False,promised,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to come.

Question: Who promised someone to come, Stephanie or Joseph?
Answer: Stephanie
Question: Who was promised something, Stephanie or Joseph?
Answer: Joseph
Question: Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie promised Joseph to come.\n\nQuestion: Who promised someone to come, Stephanie or Joseph?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Joseph?\nAnswer: Joseph\nQuestion: Who came, Stephanie or Joseph?\nAnswer: ', '(S')",110.0
111,jurassic-large,subject-control,Stephanie,Joseph,False,promised,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to go.

Question: Who was promised something, Stephanie or Joseph?
Answer: Joseph
Question: Who promised someone to go, Stephanie or Joseph?
Answer: Stephanie
Question: Who went, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie promised Joseph to go.\n\nQuestion: Who was promised something, Stephanie or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to go, Stephanie or Joseph?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or Joseph?\nAnswer: ', '(S')",111.0
112,jurassic-large,subject-control,Stephanie,Joseph,False,promised,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to read.

Question: Who was promised something, Stephanie or Joseph?
Answer: Joseph
Question: Who promised someone to read, Stephanie or Joseph?
Answer: Stephanie
Question: Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie promised Joseph to read.\n\nQuestion: Who was promised something, Stephanie or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to read, Stephanie or Joseph?\nAnswer: Stephanie\nQuestion: Who read, Stephanie or Joseph?\nAnswer: ', '(S')",112.0
113,jurassic-large,subject-control,Stephanie,Joseph,False,promised,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to run.

Question: Who was promised something, Stephanie or Joseph?
Answer: Joseph
Question: Who promised someone to run, Stephanie or Joseph?
Answer: Stephanie
Question: Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie promised Joseph to run.\n\nQuestion: Who was promised something, Stephanie or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to run, Stephanie or Joseph?\nAnswer: Stephanie\nQuestion: Who ran, Stephanie or Joseph?\nAnswer: ', '(S')",113.0
114,jurassic-large,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to call.

Question: Who promised someone to call, Stephanie or Joseph?
Answer: Stephanie
Question: Who was promised something, Stephanie or Joseph?
Answer: Joseph
Question: Who called, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie promised Joseph to call.\n\nQuestion: Who promised someone to call, Stephanie or Joseph?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Joseph?\nAnswer: Joseph\nQuestion: Who called, Stephanie or Joseph?\nAnswer: ', '(S')",114.0
115,jurassic-large,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to come.

Question: Who was promised something, Stephanie or Nicole?
Answer: Nicole
Question: Who promised someone to come, Stephanie or Nicole?
Answer: Stephanie
Question: Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to come.\n\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who promised someone to come, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or Nicole?\nAnswer: ', '(S')",115.0
116,jurassic-large,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to go.

Question: Who promised someone to go, Stephanie or Nicole?
Answer: Stephanie
Question: Who was promised something, Stephanie or Nicole?
Answer: Nicole
Question: Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to go.\n\nQuestion: Who promised someone to go, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who went, Stephanie or Nicole?\nAnswer: ', '(S')",116.0
117,jurassic-large,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to read.

Question: Who promised someone to read, Stephanie or Nicole?
Answer: Stephanie
Question: Who was promised something, Stephanie or Nicole?
Answer: Nicole
Question: Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to read.\n\nQuestion: Who promised someone to read, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who read, Stephanie or Nicole?\nAnswer: ', '(S')",117.0
118,jurassic-large,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to run.

Question: Who promised someone to run, Stephanie or Nicole?
Answer: Stephanie
Question: Who was promised something, Stephanie or Nicole?
Answer: Nicole
Question: Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to run.\n\nQuestion: Who promised someone to run, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who ran, Stephanie or Nicole?\nAnswer: ', '(S')",118.0
119,jurassic-large,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to call.

Question: Who promised someone to call, Stephanie or Nicole?
Answer: Stephanie
Question: Who was promised something, Stephanie or Nicole?
Answer: Nicole
Question: Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to call.\n\nQuestion: Who promised someone to call, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who called, Stephanie or Nicole?\nAnswer: ', '(S')",119.0
120,jurassic-large,subject-control,Stephanie,William,False,promised,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to come.

Question: Who promised someone to come, Stephanie or William?
Answer: Stephanie
Question: Who was promised something, Stephanie or William?
Answer: William
Question: Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to come.\n\nQuestion: Who promised someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or William?\nAnswer: William\nQuestion: Who came, Stephanie or William?\nAnswer: ', 'william\n')",120.0
121,jurassic-large,subject-control,Stephanie,William,False,promised,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to go.

Question: Who promised someone to go, Stephanie or William?
Answer: Stephanie
Question: Who was promised something, Stephanie or William?
Answer: William
Question: Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to go.\n\nQuestion: Who promised someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or William?\nAnswer: William\nQuestion: Who went, Stephanie or William?\nAnswer: ', 'william\n')",121.0
122,jurassic-large,subject-control,Stephanie,William,False,promised,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to read.

Question: Who promised someone to read, Stephanie or William?
Answer: Stephanie
Question: Who was promised something, Stephanie or William?
Answer: William
Question: Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to read.\n\nQuestion: Who promised someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or William?\nAnswer: William\nQuestion: Who read, Stephanie or William?\nAnswer: ', '(S')",122.0
